Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
World,2020-03-14,2.9314366141789754,0.2984015265326164,7.0,3.516292859114677,2.3465803692432736,3.2103194853163375,2.6525537430416133
World,2020-03-15,2.8429990703083403,0.2979699942216518,7.0,3.427009527456386,2.2589886131602945,3.121478635969123,2.5645195046475577
World,2020-03-16,2.7270786111875585,0.29768945698045424,7.0,3.3105392254465347,2.1436179969285822,3.0052959897469704,2.4488612326281465
World,2020-03-17,2.6524239737504156,0.29750715707781306,7.0,3.23552728676583,2.069320660735001,2.9304709767730555,2.3743769707277758
World,2020-03-18,2.569987496157191,0.29738872639826514,7.0,3.1528586893060266,1.9871163030083554,2.847923815134991,2.2920511771793914
World,2020-03-19,2.4689609760118985,0.2973118018282017,7.0,3.0516813997738836,1.8862405522499133,2.7468254021102965,2.1910965499135004
World,2020-03-20,2.3547843398065917,0.2972618425936154,7.0,2.9374068452680926,1.772161834345091,2.632602074539355,2.0769666050738285
World,2020-03-21,2.2077858713462666,0.297229398656441,7.0,2.790344787859389,1.6252269548331442,2.4855732843227867,1.9299984583697467
World,2020-03-22,2.090578997318138,0.29720833037224625,7.0,2.6730966207530225,1.5080613738832536,2.368346720101868,1.8128112745344078
World,2020-03-23,1.9989687742851188,0.2971946496645078,7.0,2.581459584025553,1.4164779645446846,2.2767237112259022,1.721213837344335
World,2020-03-24,1.9018194482496829,0.2971857663896623,7.0,2.4842928470913552,1.3193460494080105,2.179566082976926,1.6240728135224396
World,2020-03-25,1.8159063053761315,0.2971799984897944,7.0,2.398368399341796,1.233444211410467,2.0936475494859264,1.5381650612663367
World,2020-03-26,1.7458663016759788,0.29717625372082657,7.0,2.328321056029336,1.1634115473226214,2.023604045964799,1.4681285573871588
World,2020-03-27,1.6563955983060703,0.29717382291467337,7.0,2.238845588366914,1.0739456082452268,1.9341310707894908,1.3786601258226499
World,2020-03-28,1.5582052752494246,0.29717224572056644,7.0,2.1406521740666222,0.9757583764322272,1.835939273704123,1.2804712767947264
World,2020-03-29,1.4578213597072767,0.29717122344001273,7.0,2.0402662548914066,0.8753764645231465,1.735554402749517,1.1800883166650364
World,2020-03-30,1.3800046929859024,0.2971705624646802,7.0,1.9624482926821862,0.7975610932896188,1.6577371182876752,1.1022722676841297
World,2020-03-31,1.312525300626752,0.29717013761221345,7.0,1.8949680676275023,0.7300825336260021,1.5902573288659592,1.034793272387545
World,2020-04-01,1.2577371477415002,0.2971698684191828,7.0,1.8401793871336054,0.6752949083493951,1.5354689243957838,0.9800053710872169
World,2020-04-02,1.200872807438808,0.2971697039025364,7.0,1.7833147243842111,0.6184308904934047,1.4786044303375954,0.9231411845400206
World,2020-04-03,1.1369653735217393,0.2971696129040376,7.0,1.7194071121133623,0.5545236349301164,1.4146969113743042,0.8592338356691743
World,2020-04-04,1.0722130899463518,0.2971695781892195,7.0,1.6546547604981816,0.48977141939452196,1.3499445953548195,0.7944815845378841
World,2020-04-05,1.0149281102945504,0.297169593183339,7.0,1.5973698102343143,0.4324864103547864,1.2926596297163617,0.7371965908727391
World,2020-04-06,0.970364166878484,0.29716966072617745,7.0,1.5528059991997787,0.3879223345571893,1.2480957494251088,0.6926325843318593
World,2020-04-07,0.9413196677698296,0.29716979360987106,7.0,1.523761760538378,0.35887757500128115,1.2190513745081313,0.6635879610315278
World,2020-04-08,0.915688204114086,0.2971700170016251,7.0,1.4981307347224266,0.3332456735057453,1.193420119631929,0.6379562885962432
World,2020-04-09,0.8777349027942876,0.29717037321013245,7.0,1.4601781315584739,0.29529167403010137,1.1554671512207868,0.6000026543677883
World,2020-04-10,0.8348244346522574,0.2971709296983555,7.0,1.4172687541133184,0.2523801151911963,1.1125572031666904,0.5570916661378245
World,2020-04-11,0.79380156492006,0.2971717918600716,7.0,1.3762475741870337,0.2113555556530865,1.0715351392016002,0.5160679906385199
World,2020-04-12,0.7616514177449563,0.2971731145184052,7.0,1.3441000193746275,0.179202816115285,1.0393862281688107,0.48391660732110187
World,2020-04-13,0.7364517518248741,0.29717515460927063,7.0,1.3189043519591668,0.15399915169058143,1.0141884688958043,0.45871503475394404
World,2020-04-14,0.7225598479889014,0.297178296473384,7.0,1.3050186060637006,0.1401010899141022,1.0002995014123859,0.44482019456541694
World,2020-04-15,0.7258893278709724,0.2971831351125818,7.0,1.3083575695043335,0.1434210862376113,1.0036335034348345,0.44814515230711033
World,2020-04-16,0.721698526177282,0.29719058682235705,7.0,1.3041813728934257,0.13921567946113822,0.9994496660293002,0.44394738632526387
World,2020-04-17,0.7136776928677421,0.2972020626436126,7.0,1.2961830317802399,0.1311723539552444,0.991439557899412,0.4359158278360722
World,2020-04-18,0.6927738081795844,0.29721973539431246,7.0,1.2753137850469616,0.11023383131220732,0.9705521899748022,0.41499542638436665
World,2020-04-19,0.6781636597943239,0.2972469506882557,7.0,1.2607569776576586,0.09557034193098934,0.9559674767118145,0.40035984287683335
World,2020-04-20,0.6684850147177086,0.2972888593898544,7.0,1.2511604721268155,0.08580955730860174,0.9463279990589161,0.39064203037650114
World,2020-04-21,0.6631243996805722,0.29735339035105945,7.0,1.245926335449529,0.08032246391161568,0.9410276939670646,0.38522110539407983
World,2020-04-22,0.6696301605375147,0.2974527454430984,7.0,1.2526268287085482,0.0866334923664811,0.9476263110290404,0.391634010045989
World,2020-04-23,0.6690199470405154,0.2976056947887305,7.0,1.2523163904204468,0.0857235036605839,0.9471590423525454,0.3908808517284853
World,2020-04-24,0.657663483808367,0.2978410945173825,7.0,1.2414213021784268,0.07390566543830723,0.9360225811859169,0.37930438643081715
World,2020-04-25,0.6446128607456849,0.29820326412850495,7.0,1.2290805185098397,0.060145202981530144,0.9233104379633421,0.36591528352802777
World,2020-04-26,0.6327698260135592,0.2987601735036833,7.0,1.2183290060957161,0.04721064593140223,0.9119878847693565,0.353551767257762
World,2020-04-27,0.6251129930962647,0.29961583061727387,7.0,1.2123492303041747,0.037876755888354596,0.9051307398272546,0.34509524636527483
World,2020-04-28,0.6260517327542883,0.30092884742297743,7.0,1.215861435612473,0.03624202989610348,0.9072966109308882,0.3448068545776884
World,2020-04-29,0.6299586781343987,0.302939859855445,7.0,1.2237098929326824,0.03620746333611502,0.9130830269945984,0.3468343292741989
World,2020-04-30,0.6252204316239937,0.30601112011033643,7.0,1.2249912059090136,0.02544965733897364,0.9112151474285145,0.3392257158194728
World,2020-05-01,0.6130814770745203,0.3106817099162052,7.0,1.222006439165603,0.004156514983437609,0.9034412760946031,0.3227216780544375
World,2020-05-02,0.6014446174929672,0.3177405081425825,7.0,1.2242045698818846,-0.021315334895950278,0.8984014937432707,0.3044877412426637
World,2020-05-03,0.593662610683644,0.3283148713877001,7.0,1.237147934192436,-0.04982271282514805,0.9005021735827554,0.2868230477845326
World,2020-05-04,0.5927759014241631,0.34396491638937865,7.0,1.2669347494926764,-0.08138294664434997,0.9142418287866614,0.27130997406166496
World,2020-05-05,0.6034453891902742,0.3667632849158219,7.0,1.3222882184768876,-0.11539744009633912,0.946218427631533,0.2606723507490155
World,2020-05-06,0.6146635832435802,0.3993367175192971,7.0,1.3973491672858478,-0.16802200079868745,0.9878794029695506,0.24144776351760977
