Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-12-23,1.13612284638569,5.449947221354118e-06,7,1.1361335280859615,1.1361121646854186,1.136127939848,1.1361177529233801
Germany,2020-12-24,1.033226266771065,5.449947221354118e-06,7,1.0332369484713364,1.0332155850707936,1.033231360233375,1.033221173308755
Germany,2020-12-25,0.9497350867248177,5.449947221354118e-06,7,0.9497457684250892,0.9497244050245461,0.9497401801871277,0.9497299932625076
Germany,2020-12-26,0.9048127328414901,5.449947221354118e-06,7,0.9048234145417616,0.9048020511412186,0.9048178263038001,0.9048076393791801
Germany,2020-12-27,0.9084739488019634,5.449947221354118e-06,7,0.9084846305022349,0.9084632671016919,0.9084790422642735,0.9084688553396534
Germany,2020-12-28,0.8418804609085295,5.449947221354118e-06,7,0.841891142608801,0.841869779208258,0.8418855543708396,0.8418753674462195
Germany,2020-12-29,0.8822144246657285,5.449947221354118e-06,7,0.882225106366,0.882203742965457,0.8822195181280386,0.8822093312034185
Germany,2020-12-30,1.0061056908790602,5.449947221354118e-06,7,1.0061163725793316,1.0060950091787888,1.0061107843413701,1.0061005974167503
Germany,2020-12-31,0.9478001594980057,5.449947221354118e-06,7,0.9478108411982772,0.9477894777977341,0.9478052529603157,0.9477950660356956
Germany,2021-01-01,0.9256778536289634,5.449947221354118e-06,7,0.9256885353292349,0.9256671719286919,0.9256829470912734,0.9256727601666533
Germany,2021-01-02,0.8900349469744555,5.449947221354118e-06,7,0.890045628674727,0.890024265274184,0.8900400404367655,0.8900298535121455
Germany,2021-01-03,0.9022006306793232,5.449947221354118e-06,7,0.9022113123795947,0.9021899489790517,0.9022057241416332,0.9021955372170132
Germany,2021-01-04,0.852644791739681,5.449947221354118e-06,7,0.8526554734399525,0.8526341100394095,0.852649885201991,0.852639698277371
Germany,2021-01-05,0.8710531001733274,5.449947221354118e-06,7,0.8710637818735989,0.8710424184730559,0.8710581936356374,0.8710480067110173
Germany,2021-01-06,1.038622908205399,5.449947221354118e-06,7,1.0386335899056705,1.0386122265051276,1.038628001667709,1.0386178147430891
Germany,2021-01-07,0.9655236110947518,5.449947221354118e-06,7,0.9655342927950233,0.9655129293944803,0.9655287045570619,0.9655185176324418
Germany,2021-01-08,0.9406189766950978,5.449947221354118e-06,7,0.9406296583953693,0.9406082949948262,0.9406240701574078,0.9406138832327877
Germany,2021-01-09,0.87385082994377,5.449947221354118e-06,7,0.8738615116440415,0.8738401482434984,0.87385592340608,0.8738457364814599
Germany,2021-01-10,0.8827070927606014,5.449947221354118e-06,7,0.882717774460873,0.8826964110603299,0.8827121862229115,0.8827019992982914
Germany,2021-01-11,0.8369966085655742,5.449947221354118e-06,7,0.8370072902658457,0.8369859268653027,0.8370017020278843,0.8369915151032642
Germany,2021-01-12,0.8378658055252552,5.449947221354118e-06,7,0.8378764872255268,0.8378551238249837,0.8378708989875653,0.8378607120629452
Germany,2021-01-13,0.9910181109247913,5.449947221354118e-06,7,0.9910287926250628,0.9910074292245198,0.9910232043871013,0.9910130174624813
Germany,2021-01-14,0.9291262574279538,5.449947221354118e-06,7,0.9291369391282254,0.9291155757276823,0.9291313508902639,0.9291211639656438
Germany,2021-01-15,0.8835478830797138,5.449947221354118e-06,7,0.8835585647799853,0.8835372013794422,0.8835529765420238,0.8835427896174037
Germany,2021-01-16,0.8692606257449226,5.449947221354118e-06,7,0.8692713074451941,0.8692499440446511,0.8692657192072326,0.8692555322826125
Germany,2021-01-17,0.8623183396257473,5.449947221354118e-06,7,0.8623290213260189,0.8623076579254758,0.8623234330880574,0.8623132461634373
Germany,2021-01-18,0.8155030095888581,5.449947221354118e-06,7,0.8155136912891296,0.8154923278885866,0.8155081030511682,0.8154979161265481
Germany,2021-01-19,0.820171515358024,5.449947221354118e-06,7,0.8201821970582955,0.8201608336577525,0.820176608820334,0.820166421895714
