Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Germany,2020-03-06,2.977071628307631,3.340801633692938,2.6209504668386105,3.149200120363512,2.8045299700165742,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-07,2.920900695195044,3.269125392883666,2.5753804327521594,3.086053403765477,2.756974997710083,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-08,2.8920210759059293,3.229530156456061,2.554958647812919,3.054702063431575,2.732189271835089,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-09,2.862755538363606,3.1977037405187474,2.530991376076709,3.020261847495343,2.7034328629463937,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-10,2.86767337798044,3.2032084004650607,2.5397797146922003,3.0261285210207216,2.707300537816739,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-11,2.881321882964284,3.221747915792132,2.5478234522359737,3.042602478946943,2.721648768526819,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-12,2.883268764236899,3.232400437039869,2.55100116372772,3.04363603460874,2.722138354474032,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-13,2.9282581526650224,3.296172445218515,2.585355524945238,3.0965524785265237,2.759062941105007,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-14,2.839840133687621,3.189881437658618,2.5040420504562477,3.002765118430484,2.676350513424632,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-15,2.7621821354310225,3.10695968881626,2.4393541920421526,2.920680365247641,2.601899859184549,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-16,2.687516053534014,3.024827329258234,2.371109374206749,2.843703917264888,2.530224992038232,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-17,2.614119296472821,2.945521285067603,2.298939368820543,2.768782438464704,2.4607518851449424,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-18,2.5366950275843214,2.867782761512525,2.2197060438301177,2.689471494802918,2.382394684990733,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-19,2.439106789772789,2.761267723880057,2.129741667669661,2.5875206832337554,2.2891371717624507,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-20,2.3392412462676884,2.655902048861847,2.0324930787526183,2.486483674524559,2.19050440863607,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-21,2.222737442544509,2.5303834682053257,1.9172877375083328,2.367286536654242,2.0781456056264305,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-22,2.12682312297389,2.4311254690312074,1.8208923224415527,2.271472076187964,1.9810583339567776,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-23,2.0475840216842203,2.3525508831243984,1.7375215780184967,2.192999778947337,1.9019442943607283,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-24,1.9695070599399005,2.274207092396185,1.6571397436620865,2.1145127724855604,1.8234241067532169,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-25,1.8984768934572047,2.203614442694924,1.5879732073223036,2.0426941677156227,1.753531784562317,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-26,1.832299728594052,2.138548359288139,1.5236240070232998,1.977846184993162,1.6866782204355777,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-27,1.7543738852255697,2.05959350569846,1.4448058324047974,1.8991251493074024,1.6097805382208907,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-28,1.668620553248542,1.9754326454504092,1.356236341284698,1.8141610658625604,1.5231883925383105,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-29,1.5821768740668762,1.8877434986825543,1.2693498267017291,1.7275029374284472,1.435903447629614,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-30,1.5079254658044778,1.8130238997269927,1.1957147279109357,1.6556930639462564,1.3591163614947508,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-03-31,1.4421844966776858,1.7522580201038052,1.1258807594874505,1.591742791557325,1.2930209308857434,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-01,1.3839961046433198,1.6913944741500968,1.0695382019933115,1.5338257885498376,1.2340748716375085,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-02,1.325952251657905,1.632736853734689,1.0131395598984183,1.475229880572493,1.176848204124655,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-03,1.2638857388824436,1.5712871163257138,0.9488268032719522,1.4140983529948714,1.113966562776418,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-04,1.2014069029717875,1.5099980573126222,0.8827214504540399,1.3540229467984788,1.05202120454617,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-05,1.1455117081940325,1.456087916290666,0.8252852711832118,1.2983053854889095,0.9930881971361654,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-06,1.096308311304508,1.4052327179047417,0.7736429359999277,1.2480433207473038,0.9454994984574135,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-07,1.05735850405846,1.36727680977309,0.7380307759937144,1.2071382382971605,0.90690726673651,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-08,1.0214837193646058,1.3286647198925257,0.7013555931322772,1.1708953153421282,0.8729006259202683,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-09,0.9813291910467842,1.2879012654560356,0.6647376152464546,1.131985217408638,0.8316063601120841,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-10,0.9406969129513488,1.2525809698622703,0.6232509217735133,1.0896350077482326,0.792185782794265,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-11,0.9017038811270623,1.2098854370819585,0.5818242632413984,1.0511977600124789,0.7526992591800051,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-12,0.8701939207680287,1.180627751684756,0.5509375198288264,1.0206593088900595,0.72037385597466,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-13,0.8427179047610673,1.151811425044632,0.5256241566370928,0.9922837891694132,0.693403502780597,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-14,0.8223282675512971,1.13011006588769,0.5026369356651087,0.9721091721957958,0.6721361816365177,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-15,0.813106875190216,1.120372369553361,0.4993411104373932,0.9613285804725794,0.6632695914397799,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-16,0.7997134970320242,1.1081516737544306,0.4827767312731147,0.9479462567993816,0.6508888702470803,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-17,0.7854132141093262,1.095640696679934,0.4692947649391442,0.9336703315351929,0.6369753058938651,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-18,0.7661316734889885,1.0714289826675942,0.4561123543007206,0.9139800448648098,0.6193767128752665,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-19,0.7503507447059157,1.0567557389872504,0.4387882518423575,0.8965312343709158,0.605269555766279,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-20,0.7395577088330525,1.0461125122858477,0.4283988342778773,0.8878503120372682,0.5926617330779604,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-21,0.7309913064379896,1.0394986915495394,0.4186713586429047,0.8782916667563254,0.58362198060888,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-22,0.7279857453737497,1.038062785890348,0.4172858757541061,0.8764444787287142,0.5806901002056819,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-23,0.7217063887383197,1.0297227794966533,0.4135445658714525,0.8679140739370454,0.5756518183836369,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-24,0.7101789137510679,1.01824665890801,0.40004953398267,0.8565242568092126,0.5629254727090539,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-25,0.6995301567674503,1.0076966552619984,0.3862732760962022,0.8462047572844553,0.5537365300329253,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-26,0.6901068704668832,0.9962800465825044,0.3780508497112412,0.8369662444279022,0.5438506411163928,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-27,0.6837991263838445,0.9897371965392924,0.3720786056879677,0.8300318216354441,0.5370047510626206,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-28,0.6826584352424058,0.990464310752625,0.3681565904437185,0.8266432305456033,0.5363854737067146,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-29,0.6841319180904498,0.9908168381082272,0.3722659665263014,0.8305348154548962,0.5384560628860158,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-04-30,0.6805741828409222,0.98550155486777,0.367773721886601,0.8262664633713916,0.5363005328990236,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-01,0.675171919026069,0.981733459455032,0.3621909655406958,0.8213234883920069,0.5290080393857088,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-02,0.6708806156314544,0.979372290662054,0.3592130594415343,0.8168694749007659,0.523837057817603,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-03,0.6700993775784405,0.977179786370785,0.3592373024175339,0.8166294226653458,0.5241387829725095,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-04,0.6746562487976405,0.9844739724665322,0.362472576171827,0.8211496734158054,0.5276946834538722,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-05,0.6868442163592308,0.9961029244327152,0.3750133794000754,0.833782989257241,0.5400118366675356,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-06,0.7005009721928486,1.0079764919100866,0.3919347890733424,0.845994883928523,0.5545072843350378,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-07,0.7086663445809133,1.0180698089120297,0.4017607153784707,0.854926018435087,0.5617660395073043,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-08,0.7090310701985454,1.0184577349987072,0.3948647852699283,0.8550949266982619,0.5616782843392765,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-09,0.7060026227424826,1.012855982767063,0.3943491899161853,0.8517878661005949,0.5604332435953325,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-10,0.7048653843952856,1.0131905975798967,0.3947711778222054,0.8504834084420724,0.5591691369960079,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-11,0.7075026675486369,1.0141923829709485,0.400351427026212,0.8539740876077813,0.5604128555283445,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-12,0.7119675876708025,1.0171399105774817,0.4043411174657767,0.8584457630653772,0.5682864658460975,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-13,0.718247703550299,1.0262904135033466,0.409881137051142,0.8641651753709687,0.5732311249128652,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-14,0.7200978441263843,1.0267488467746209,0.4123521617820699,0.8660105618141551,0.5752660196861293,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-15,0.7293361507028079,1.0365050012737522,0.4184691727689344,0.8754409705734403,0.5832636453837079,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-16,0.7349413165097562,1.0434580385203365,0.4261753491019813,0.8798117471660512,0.588713576533451,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-17,0.7437695136610641,1.0500535706749765,0.4338856133873807,0.8909385634308461,0.5969822284995729,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-18,0.7527653268876682,1.0610127401904386,0.4423389385786411,0.8991753575463206,0.6074375088829344,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-19,0.7731909572979438,1.0809655235959703,0.4645044728131243,0.9187798665811018,0.6290278307182913,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-20,0.7718134825264429,1.0843833563913283,0.4631112480239346,0.9166843675623392,0.6269354697945766,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-21,0.7668979286128683,1.0788667953537867,0.4570702675770036,0.9126495504227564,0.6201619804637665,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-22,0.7630615229088502,1.0774821379856498,0.4518069232458876,0.909807867441032,0.6170244347196004,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-23,0.7555337220051327,1.0653877785754118,0.4432107787412819,0.9032899398864898,0.6084011598434036,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-24,0.7553800108913187,1.0650248989231126,0.4432404088474148,0.9018274621791726,0.6080101904240198,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-25,0.7618431676710415,1.0685077239304022,0.4521242344640293,0.9089175371307218,0.6143480429691097,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-26,0.7745706306289266,1.0771341050796357,0.4611790557566825,0.9204828225886056,0.6284523566996653,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-27,0.7815474267679297,1.0856785724741247,0.4733359394781115,0.9255631913047776,0.6361995597161698,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-28,0.7928761547116123,1.091150246114635,0.4873142526465224,0.9371228049363808,0.6485400051591373,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
Germany,2020-05-29,0.7937219282765209,1.0964356967307367,0.488782758719166,0.937705619705792,0.6499380622409906,0.1223549216960019,0.001213427218615,0.0221282550807908,0.0068370185513613,7,2021-09-03
